487681,1,32.72122,-117.15991,"Richard L Hotz CPA",Richard-L-Hotz-CPA,"1501 5th Ave Ste 400",92101,,,149,1,1,,,"(619) 231-1977",1,,,,,http://cccpa.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487682,1,47.44708,-122.20028,"Public Storage",Public-Storage,"10636 SE 174th St",98055,,,22300,147,1,,,"(425) 336-4317",1,,,,,http://www.publicstorage.com,,,"At Public Storage, you can find self-storage units of all sizes, whether moving across country or downsizing around the corner, and reserving a space is free, with no commitment required. We also offer the same personal attention from on-site managers that we've been giving since we were founded with a single building in 1972. We have grown a bit since then, to thousands of locations around the country. Come visit us in your neighborhood!",,"Mo-Fr 09:30-18:00; Sa-Su 09:30-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487683,1,38.8031,-77.04719,"Old Town Antiques",Old-Town-Antiques,"222 S Washington St",22314,,,19168,24,1,,,,1,,,,,http://oldtowndelialexandria.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487684,1,42.39792,-71.13212,"Locicero, Alice, PHD",Locicero-Alice-PHD,"2464 Massachusetts Ave",02140,,,3889,115,1,,,"(617) 686-6606",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487685,1,39.31974,-120.19736,"A1 Automotive",A1-Automotive,"10960 W River St Ste 104",96161,,,26757,104,1,,,"(530) 587-2880",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487686,1,39.68715,-105.02071,"Antonson Remodeling",Antonson-Remodeling,"1667 S Clay St",80219,,,387,22,1,,,"(303) 934-8841",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487687,1,41.06498,-74.01246,"Kickin Chicken",Kickin-Chicken,"142 N Middletown Rd",10965,,,25520563,118,1,,,"(845) 215-9870",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487688,1,41.466,-81.7521,"Santana Barber Shop",Santana-Barber-Shop,"9827 Denison Ave",44102,,,5238,100,1,,,"(216) 513-3211",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487689,1,34.06738,-118.39249,"M & A Industries Inc",M--A-Industries-Inc,"9201 Wilshire Blvd",90210,,,2289,104,1,,,"(310) 553-1776",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487690,1,40.190765,-92.58563,"Hawes Equipment",Hawes-Equipment,"27038 Us Highway 63",63501,,,13930,125,1,,,"(660) 665-2028",1,,,,,,,hfarms@cableone.net,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487692,1,40.33291,-76.42285,"Lebanon Bureau of Fire",Lebanon-Bureau-of-Fire,"400 S 8th St",17042,,,14701,106,1,,,"(717) 228-4486",1,,,,,http://www.lebanonpa.org,,cityadmin@lebanonpa.org,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487693,1,39.93719,-79.70741,"Twin Pines Family Services",Twin-Pines-Family-Services,"613 Bute Rd",15401,,,19694,24,1,,,"(724) 439-4663",1,,,,,http://www.twin-pines.org,,info@twin-pines.org,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487694,1,25.75337,-80.26164,"Watford Law Firm",Watford-Law-Firm,"338 Minorca Ave",33134,,,155,3,1,,,"(305) 777-0331",1,,,,,http://www.watfordlaw.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487695,1,36.69986,-79.86395,"Robert John Waselovich",Robert-John-Waselovich,"320 Hospital Dr",24112,,,16389,113,1,,,"(218) 213-2768",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487697,1,33.17035,-87.48757,"Assembly Of God Church-First",Assembly-Of-God-Church-First,"3801 Skyland Blvd E",35405,,,19687,24,1,,,"(205) 553-4877",1,,,,,http://www.bgmckids.ag.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487698,1,47.61716,-122.20492,"DVF (Diane von Furstenberg)",DVF-Diane-von-Furstenberg,"122 Bellevue Sq",98004,,,1998,115,1,,,"(425) 405-7960",1,,,,,http://www.dvf.com,,BellevueSquare@DVF.com,,,"Mo-Sa 09:30-21:30; Su 11:00-19:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487699,1,45.50782,-91.75856,"Beverly A Kimball, PA-C",Beverly-A-Kimball-PA-C,"1700 W Stout St",54868,,,22380,149,1,,,"(715) 234-1564",1,,,,,http://www.marshfieldclinic.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487700,1,33.83998,-83.72525,"M & M Tree Service",M--M-Tree-Service,"577 Phillips Dr",30656,,,17615,103,1,,,"(770) 267-6292",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487701,1,33.69653,-117.8517,"Modular Lifestyles, Inc",Modular-Lifestyles-Inc,"17300 Red Hill Ave Ste 280",92614,,,12983,104,1,,,"(949) 852-5581",1,,,,,http://www.modularlifestyles.com,,steve@modularlifestyles.com,,,"Mo-Su 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487702,1,39.9258,-75.00376,"Dr. Jay L Rubenstone, DO",Dr-Jay-L-Rubenstone-DO,"3001 Chapel Ave W Ste 101",08002,,,4806,130,1,,,"(856) 482-8900",1,,,,,http://www.sjhg.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487703,1,35.74127,-80.20927,"Rhodes Brad",Rhodes-Brad,"255 Morning Star Ln",27292,,,14962,100,1,,,"(336) 746-4729",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487704,1,38.94911,-76.8655,"Colding Technologies",Colding-Technologies,"8181 Professional Pl",20785,,,12755,120,1,,,,1,,,,,http://coldingtech.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487705,1,42.78388,-71.23131,Agway,Agway,"59 N Broadway",03079,,,250,136,1,,,"(603) 893-3739",1,,,,,http://www.agway.com,,,,,"Mo-Fr 08:00-18:00; Sa 08:00-16:00; Su 09:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487706,1,41.37238,-81.78265,"Foxmoor Apts",Foxmoor-Apts,"7085 W 130th St",44130,,,5238,100,1,,,"(440) 842-5900",1,,,,,http://www.livefoxmoor.com,,thefoxmoormgr@livemillennium.com,,,"Mo-Fr 09:00-18:00; Sa 10:00-18:00; Su 12:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487707,1,35.50709,-97.53482,"Dr. Anthony Kowalski, MD",Dr-Anthony-Kowalski-MD,"3601 N Classen Blvd Ste 107",73118,,,131,28,1,,,"(405) 525-2544",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487708,1,34.95353,-81.04793,"Amanda Ivey, APRN",Amanda-Ivey-APRN,"170 Amendment Ave",29732,,,22732,132,1,,,"(803) 324-7607",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487709,1,32.77224,-117.15448,"Realty Connect Inc",Realty-Connect-Inc,"5353 Mission Center Rd",92108,,,149,1,1,,,"(888) 407-6374",1,,,,,http://www.eureka-realty.com,,jperkins@realtyconnect.net,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487710,1,39.83251,-84.90588,"Tao of Ju Chi Do Self-Defense",Tao-of-Ju-Chi-Do-Self-Defense,"334 Lincoln St",47374,,,22430,104,1,,,"(765) 977-6328",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487711,1,33.82667,-116.52837,"Wabbit Inc",Wabbit-Inc,"295 N Sunrise Way",92262,,,25520242,104,1,,,"(760) 416-4454",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487713,1,43.27244,-78.70697,"NAPA Auto Parts - Newfane Automotive Supl Co Inc",NAPA-Auto-Parts---Newfane-Automotive-Supl-Co-Inc,"2914 Lockport Olcott Rd",14108,,,25518888,132,1,,,"(716) 778-7881",1,,,,,https://www.napaonline.com/en/ny/newfane/store/24492?cid=pl_yext_jobber_NewfaneAutomotiveSuplCoInc_24492,,customersupport@napaonline.com,"NAPA Know How. More than 85 years ago, the National Automotive Parts Association (NAPA) was created to meet America's growing need for an effective auto parts distribution system. Today, 91% of do-it-yourself customers recognize the NAPA brand name.",,"Mo-Fr 08:00-17:30; Sa 08:00-16:00; Su 09:00-13:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487714,1,40.4292,-79.99042,"Birmingham Free Clinic",Birmingham-Free-Clinic,"44 S 9th St",15203,,,240,5,1,,,"(412) 692-4888",1,,,,,https://birminghamfreeclinic.wordpress.com,,,"Visit UPMC General Internal Medicine at the Birmingham Free Clinic located at 44 South 9th St, Pittsburgh. This location is a Physical Therapy Clinic.",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487715,1,27.38645,-82.50219,"Parkway 8 Cinemas",Parkway-8-Cinemas,"6300 N Lockwood Ridge Rd",34243,,,117,3,1,,,"(941) 360-6741",1,,,,,http://www.omcinemas.com,,manager@omcinemas.com,"Screen Count: 8",,"Mo-Th 12:45-20:00; Fr-Su 12:45-22:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487716,1,41.72798,-87.55126,"Chico Joesph & Associates",Chico-Joesph--Associates,"9204 S Commercial Ave Ste 315",60617,,,46,6,1,,,"(773) 375-4800",1,,,,,http://www.chicoforjudge.com,,josephchico2016@comcast.net,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487717,1,39.478333,-74.575554,"Timothy J Droney III, Other",Timothy-J-Droney-III-Other,"65 W Jimmie Leeds Rd",08240,,,21348,104,1,,,"(609) 748-7088",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487718,1,45.51704,-122.67582,"Reliant Plumbing",Reliant-Plumbing,"818 SW 3rd Ave # 1401",97204,,,409,27,1,,,"(503) 278-5333",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487719,1,45.55464,-122.66742,"Masterpiece Painting",Masterpiece-Painting,"109 N Skidmore St",97217,,,409,27,1,,,"(888) 284-9756",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487720,1,42.51092,-83.10681,"Lifton Business Forms",Lifton-Business-Forms,"1 Ajax Dr Ste 110",48071,,,15879,122,1,,,"(248) 629-7074",1,,,,,http://liftoninc.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487721,1,43.10752,-87.95428,"Honey Comb Bar",Honey-Comb-Bar,"3300 W Cameron Ave",53209,,,17408,149,1,,,"(414) 536-4442",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487722,1,26.09612,-80.16598,"Lazzara International Yacht Sales",Lazzara-International-Yacht-Sales,"2019 SW 20th St",33315,,,9350,109,1,,,"(954) 525-0894",1,,,,,http://www.lazzarayachts.com,,jh@sunseekeryachtservices.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487723,1,38.00665,-122.2637,"Ohlone Park",Ohlone-Park,"190 Turquoise Dr",94547,,,11913,104,1,,,"(510) 799-8291",1,,,,,http://ci.hercules.ca.us,,,,,"Mo-Th 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487724,1,40.4791,-78.0109,"Zion Lutheran Church",Zion-Lutheran-Church,,65652,,,9220,125,1,,,"(417) 767-4019",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487725,1,34.05281,-118.37505,"Wotai Properties Inc.",Wotai-Properties-Inc,"6132 W Pico Blvd",90035,,,113,1,1,,,"(310) 924-1790",1,,,,,,,,"Residential/Commercial Real Estate and Mortgage Loans, Construction Loans, and SBA Loans",,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487726,1,43.05695,-89.3272,"Thompson Futures Inc",Thompson-Futures-Inc,"132 Owen Rd",53716,,,17612,115,1,,,"(608) 223-9464",1,,,,,http://thompsonfutures.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487727,1,38.81557,-82.22053,"L&L Scrap Metals Recycling",LL-Scrap-Metals-Recycling,"128 Texas Rd",45631,,,9829,135,1,,,"(740) 446-7300",1,,,,,,,llassetter@fumcbossier.org,,,"Mo-Fr 08:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487728,1,37.6605,-121.87514,"Tri Valley Brokers",Tri-Valley-Brokers,"125 W Neal St",94566,,,21220,104,1,,,"(925) 997-2294",1,,,,,http://www.trivalleybrokers.com,,,,,"Mo-Su 09:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487729,1,34.87955,-83.39878,"The Goats",The-Goats,"70 Old Livery St",30525,,,5169,100,1,,,"(706) 782-7117",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487730,1,45.2206,-93.66286,"John's Professional Painting",Johns-Professional-Painting,"524 Terrace Pl NE",55376,,,19105,48,1,,,"(612) 227-7123",1,,,,,http://www.johnsprofessionalpainting.com,,"fitzsimmonsllc@yahoo.com; painterfitz@johnsprofessionalpainting.com",,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487731,1,42.88451,-85.53038,"Aargus Air Charter",Aargus-Air-Charter,"5500 44th St SE",49512,,,10652,122,1,,,"(616) 956-7600",1,,,,,http://aargusair.com,,,,,"Mo-Su 12:01-23:59","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487732,1,40.31096,-75.32317,"Village Centre Suites",Village-Centre-Suites,"121 N Main St",18964,,,24854,138,1,,,"(215) 723-5390",1,,,,,http://www.vcprops.com,,dhalliday@vcprops.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487733,1,29.97853,-95.57276,"Relocations Sterling",Relocations-Sterling,"10300 Cypresswood Dr",77070,,,29,2,1,,,"(832) 688-9756",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487734,1,38.8447,-104.82417,"Mead Michael D DDS PC Dentist",Mead-Michael-D-DDS-PC-Dentist,"721 N Cascade Ave",80903,,,5587,105,1,,,"(719) 632-5756",1,,,,,http://michaeldmeaddds.co,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487735,1,28.04474,-82.45081,"Tampa Bay Partners",Tampa-Bay-Partners,"10509 N Nebraska Ave Ste 3",33612,,,26075,109,1,,,"(727) 669-7775",1,,,,,http://tampabaypartners.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487736,1,32.23522,-95.40697,"Noonday Feed Store",Noonday-Feed-Store,"16938 State Highway 155 S",75762,,,9115,122,1,,,"(903) 561-5622",1,,,,,,,,,,"Mo-Fr 08:00-17:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487737,1,38.76854,-77.45888,"Department Of Rehabilitative",Department-Of-Rehabilitative,"8621 Breeden Ave",20110,,,16001,110,1,,,"(703) 361-4195",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487738,1,32.00312,-81.10161,"Coastal Paint & Decorating",Coastal-Paint--Decorating,"7650 Waters Ave",31406,,,23822,110,1,,,"(912) 352-0720",1,,,,,,,ReggieB@coastalpaint.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487739,1,35.20174,-84.84845,"Walmart - Tire & Lube Express",Walmart---Tire--Lube-Express,"4495 Keith St NW",37312,,,5238,100,1,,,"(423) 472-3095",1,,,,,http://www.walmart.com,,,,,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487740,1,40.02819,-75.05017,"Caba Mini Market",Caba-Mini-Market,"6663 Walker St",19135,,,47,5,1,,,"(215) 331-8180",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487741,1,32.22931,-110.98586,"Zona Rio Apartments",Zona-Rio-Apartments,"1001 W Saint Marys Rd",85745,,,17,14,1,,,"(520) 624-6500",1,,,,,http://www.zonarioapts.com,,zonario@mebapartments.com,,,"Mo-Fr 09:00-17:00; Sa 10:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487742,1,47.62297,-122.31308,CareZone,CareZone,"1463 E Republican St # 198",98112,,,173,13,1,,,"(888) 407-7785",1,,,,,,,info@carezone.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487743,1,34.09035,-117.35173,"ADT Alarm & Home Security",ADT-Alarm--Home-Security,"2842 Park Vista Dr",92376,,,22373,104,1,,,"(855) 886-0725",1,,,,,http://www.adt.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487744,1,33.88405,-118.11695,"Bellflower Bicycles",Bellflower-Bicycles,"16442 Woodruff Ave",90706,,,2006,104,1,,,"(562) 867-2306",1,,,,,,,,,,"Mo-Sa 10:00-18:00; Su 10:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487745,1,43.61202,-89.7898,"Extreme World",Extreme-World,"1800 Wisconsin Dells Pkwy",53965,,,25529193,149,1,,,"(608) 254-7565",1,,,,,http://www.extremeworld.com,,,"Heart-thumping thrill rides galore including the Bungee Jump, Skycoaster, Ejection Seat and Terminal Velocity.",,"Mo-Su 10:00-22:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487746,1,33.4578,-84.35282,"Premier Home Improvement",Premier-Home-Improvement,"1211 Crystal Springs Trl",30228,,,11304,103,1,,,"(678) 357-4911",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487747,1,36.80711,-89.96992,"Dr. Mina K Massey, MD",Dr-Mina-K-Massey-MD,"1200 N One Mile Rd",63841,,,7013,110,1,,,"(573) 624-5566",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487748,1,32.69114,-117.02018,"Bonita Hills Estates",Bonita-Hills-Estates,"275 S Worthington St",91977,,,25176,104,1,,,"(619) 475-6871",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487749,1,41.93778,-70.78589,"Falco Heating Service",Falco-Heating-Service,"12 Pleasant St",02330,,,4268,121,1,,,"(508) 866-2507",1,,,,,,,falcoheating@yahoo.com,"Falco Heating Service is locally family owned and operated heating and air conditioning business. We have been in business since 1983. We specialize in all areas of heating and air conditioning. If you are need of a complete heating system or air conditioning, give us a call. We also repair all systems. With the high cost of electricity why not give us call to convert your electric system. We also offer hot water improvement. We offer 24 hour emergency service.",,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487750,1,42.26612,-83.3889,"Delta Transport Inc",Delta-Transport-Inc,"5817 Wayne Rd",48174,,,22905,122,1,,,"(734) 992-5147",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487751,1,32.82429,-116.97862,"Paperwork PRO",Paperwork-PRO,"1943 Friendship Dr",92020,,,7999,104,1,,,"(619) 449-7776",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487752,1,41.97812,-72.57758,"High-Tech Conversions",High-Tech-Conversions,"8 Niblick Rd",06082,,,8387,106,1,,,"(860) 265-7677",1,,,,,http://www.high-techconversions.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487753,1,41.24083,-75.94389,"Buyers First Abstract Company",Buyers-First-Abstract-Company,"48 E Main St",18651,,,21250,104,1,,,"(570) 779-0946",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487754,1,33.78492,-78.77049,"Wilsons Leather",Wilsons-Leather,"10839 Kings Rd Ste 740",29572,,,18311,140,1,,,"(843) 213-0276",1,,,,,http://www.wilsonsleather.com,,customercare@wilsonsleather.com,,,"Mo-Sa 10:00-21:00; Su 10:00-19:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487755,1,42.1463,-80.04145,"Marzka Jerry",Marzka-Jerry,"1956 E Lake Rd",16511,,,8456,105,1,,,"(814) 825-4615",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487756,1,35.87403,-86.37429,"College Suites",College-Suites,"2315 N Tennessee Blvd",37130,,,18266,103,1,,,"(615) 893-9499",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487757,1,25.85746,-80.31817,"Enable Technology Systems Inc",Enable-Technology-Systems-Inc,"1779 W 39th Pl",33012,,,11986,109,1,,,"(305) 469-5853",1,,,,,http://e-bh.us,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487758,1,36.9834,-121.55658,"Garlic Farm RV Park",Garlic-Farm-RV-Park,"5878 Garlic Farms Dr",95020,,,10193,104,1,,,"(408) 842-6185",1,,,,,,,info@thegarlicfarmrvpark.com,"Full hookup RV sites, pull throughs, laundry and pool. No tents, please. Dogs welcome",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487759,1,42.0024,-87.96395,Igm,Igm,"1450 Lunt Ave",60007,,,8124,113,1,,,"(847) 439-3164",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487760,1,40.73261,-73.99191,"Intelligent Exercise",Intelligent-Exercise,"80 E 11th St",10003,,,40,4,1,,,"(212) 358-1510",1,,,,,http://www.intelligentexercise.com,,jaegruenke@earthlink.net,,,"Tu 09:00-20:30; We 09:00-19:30; Th 03:00-20:30; Fr 09:00-20:00; Sa 09:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487761,1,40.4791,-78.0109,"Longaberger Inflatables",Longaberger-Inflatables,,44646,,,16457,135,1,,,"(330) 705-0035",1,,,,,http://www.longabergerinflatables.com,,amylongaberger@yahoo.com,"Longaberger Inflatables offers a variey of inflatables from Bounce house, obtacle courses, slide and Bungee run. We take pride in offering great guest service and very clean equipment. We are Licensed and Insured by the State of Ohio ",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487762,1,35.47038,-97.37529,"O'Neil Electric",ONeil-Electric,"421 N Oakview Dr",73110,,,131,28,1,,,"(405) 732-7632",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487763,1,48.23527,-101.29391,"Public Schools Control Campus E",Public-Schools-Control-Campus-E,"13 1st Ave SW Apt 202",58701,,,17478,121,1,,,"(701) 857-4400",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487764,1,41.43459,-79.70899,"Early Head Start of Venango County",Early-Head-Start-of-Venango-County,"206 Seneca St",16301,,,25519654,118,1,,,"(814) 678-7766",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487765,1,41.70437,-83.65838,"Secor Chateau Apartments",Secor-Chateau-Apartments,"5360 Monroe St Ste A",43623,,,26501,115,1,,,"(419) 882-8482",1,,,,,http://houckproperties.com,,monroe-secor@houckproperties.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
