481381,1,41.88226,-87.63639,1 North Fitness Center,1-North-Fitness-Center,1 N Wacker Dr Ste 250,60606,,,Chicago,,1,,,(312) 327-2360,1,,,,,http://www.onenorthfitnesscenter.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481382,1,34.18972,-79.81043,Integrity Heating & Cooling,Integrity-Heating--Cooling,,30680,,,Winder,,1,,,(770) 307-4100,1,,,,,http://www.4integrity.biz,,integrityhvac4@gmail.com,,,Mo-Fr 09:00-17:00; Sa 10:00-15:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481383,1,40.82485,-73.94711,"Myers, Cynthia E, MD",Myers-Cynthia-E-MD,464 W 145th St,10031,,,New York,,1,,,(212) 926-5050,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481384,1,29.17943,-95.43262,Angleton Visiting Nurses Inc Home Health Care,Angleton-Visiting-Nurses-Inc-Home-Health-Care,1212 N Velasco St Ste 200,77515,,,Angleton,,1,,,(979) 848-0219,1,,,,,,,,,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481385,1,29.83896,-98.07226,Lois Strahan,Lois-Strahan,6531 Wegner Rd,78132,,,New Braunfels,,1,,,(830) 708-7769,1,,,,,http://loislanesuperfit.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481386,1,39.15816,-75.5323,4 Ever Tan Inc,4-Ever-Tan-Inc,111 S West St,19904,,,Dover,,1,,,(302) 346-2210,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481387,1,42.33829,-71.10697,Bank Of America,Bank-Of-America,410 Brookline Ave,02215,,,Boston,,1,,,(800) 432-1000,1,,,,,https://www.bankofamerica.com,,chapel@bu.edu,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481388,1,40.743732,-73.925,Dazie's Restaurant,Dazies-Restaurant,3941 Queens Blvd,11104,,,Sunnyside,,1,,,(718) 786-7013,1,,,,,http://www.daziesrestaurant.com,,,,,Mo-Sa 12:00-00:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481389,1,44.46167,-88.4714,Great Lakes Pattern and Mold,Great-Lakes-Pattern-and-Mold,N6153 State Rd,54106,,,Black Creek,,1,,,(920) 984-4300,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481390,1,33.3324,-111.97052,"Wilson, Jaunice C Agt - Jaunice C Wilson, AGT",Wilson-Jaunice-C-Agt---Jaunice-C-Wilson-AGT,8950 S 52nd St,85284,,,Tempe,,1,,,(480) 385-1500,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481391,1,36.19626,-81.65086,"Sobol, Anna L, MD",Sobol-Anna-L-MD,184 Virginia St,28607,,,Boone,,1,,,(828) 262-4344,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481392,1,38.01962,-84.52194,Eddie's Upholstery,Eddies-Upholstery,223 Rosemont Gdn,40503,,,Lexington,,1,,,(859) 275-1271,1,,,,,,,orderdesk@eddies.com,,,Mo-Fr 09:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481393,1,40.07928,-75.18941,Magoni K Dr,Magoni-K-Dr,703 Linden Rd,19038,,,Glenside,,1,,,(215) 836-4323,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481394,1,32.65002,-97.36691,US Air Force Recruiting,US-Air-Force-Recruiting,6441 Mccart Ave,76133,,,Fort Worth,,1,,,(817) 263-0340,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481395,1,41.293022,-73.49309,Genoa Deli & Pizza,Genoa-Deli--Pizza,113 Danbury Rd,06877,,,Ridgefield,,1,,,(203) 431-4837,1,,,,,http://genoadeli.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481396,1,29.95092,-93.98976,Spirit Halloween Superstore,Spirit-Halloween-Superstore,3100 Highway 365,77642,,,Port Arthur,,1,,,(409) 724-1999,1,,,,,http://spirithalloween.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481397,1,37.92052,-121.29877,Change Tou,Change-Tou,819 Glendale Ave,95206,,,Stockton,,1,,,(209) 467-7369,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481398,1,40.05665,-76.29337,Buchanan Harry M Sr,Buchanan-Harry-M-Sr,909 Fountain Ave,17601,,,Lancaster,,1,,,(717) 393-1236,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481399,1,33.18263,-96.64152,Edward Jones - Financial Advisor: JR Foreman,Edward-Jones---Financial-Advisor-JR-Foreman,2150 S Central Expy Ste 170,75070,,,Mckinney,,1,,,(469) 907-1274,1,,,,,https://www.edwardjones.com/jr-foreman,,jr.foreman@edwardjones.com,"Edward Jones is an investment firm that believes your financial goals deserve a face to face conversation. We can help you prepare for retirement, save for education and be a tax-smart investor.",,Mo-Fr 08:30-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481400,1,38.02021,-91.61962,Broadway Baptist Church,Broadway-Baptist-Church,14890 Private Drive 1021,65559,,,Saint James,,1,,,(573) 699-4313,1,,,,,http://broadwaybaptistchurch.org,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481401,1,47.0088,-124.16088,Opal Art Glass,Opal-Art-Glass,732 Point Brown Ave NE,98569,,,Ocean Shores,,1,,,(360) 940-7177,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481402,1,41.77222,-72.72291,Moving Words,Moving-Words,32 Fernwood Rd,06119,,,West Hartford,,1,,,(860) 231-8990,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481403,1,26.40349,-80.10457,Paul J Delvecchio Construction Consultants,Paul-J-Delvecchio-Construction-Consultants,6413 Congress Ave,33487,,,Boca Raton,,1,,,(561) 477-9911,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481404,1,37.23946,-77.34874,"Barot, Ghanshyam C, MD",Barot-Ghanshyam-C-MD,700 24th St,23801,,,Fort Lee,,1,,,(804) 734-9295,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481405,1,38.77986,-76.07369,Easton Volunteer Fire Department,Easton-Volunteer-Fire-Department,315 Aurora Park Dr,21601,,,Easton,,1,,,(410) 822-4848,1,,,,,,,eastonvfd@eastonvfd.org,"Established in 1808, the Easton Volunteer Fire Department is one of the oldest civic organizations on the Eastern Shore of Maryland. It provides fire suppression, rescue and emergency medical services to the citizens of Easton County in Maryland. The dep",,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481406,1,38.88432,-94.52455,Three Trails Heating And Cooling,Three-Trails-Heating-And-Cooling,13223 S Us Highway 71,64030,,,Grandview,,1,,,(816) 701-6377,1,,,,,http://3trailsheating.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481407,1,41.44295,-97.35718,"Werner, Chelsea E",Werner-Chelsea-E,2508 27th St,68601,,,Columbus,,1,,,(402) 563-7000,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481408,1,38.99103,-80.23705,Amy Pearson MD,Amy-Pearson-MD,10 Amalia Dr,26201,,,Buckhannon,,1,,,(304) 473-2200,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481409,1,25.83703,-80.33542,Carijamaica Freight & Shipping,Carijamaica-Freight--Shipping,8438 NW 70th St,33166,,,Miami,,1,,,(305) 477-9407,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481410,1,34.18972,-79.81043,Clear Water Pool Service,Clear-Water-Pool-Service,,95240,,,Lodi,,1,,,(209) 327-9646,1,,,,,,,Clearwaterpool@ymail.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481411,1,40.59539,-79.66507,Pulice Nunzio & Sons Cement Contractors Inc,Pulice-Nunzio--Sons-Cement-Contractors-Inc,389 Copeland Rd,15656,,,Leechburg,,1,,,(724) 393-0497,1,,,,,,,npsinc@comcast.net,"Nunzio Pulice & Sons Cement Contractors, located in Leechburg, have been in business for over 50 years. Residential and commercial, they specialize in concrete, sidewalks, steps, patios, driveways, cellars, garages and slipform curbing. Free estimates.",,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481412,1,40.13368,-88.24746,Cash Register Systems,Cash-Register-Systems,8 Henson Pl,61820,,,Champaign,,1,,,(217) 352-5530,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481414,1,40.24698,-88.64292,Wwhp Radio,Wwhp-Radio,407 N Main St,61842,,,Farmer City,,1,,,,1,,,,,http://www.wwhp.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481415,1,33.54473,-117.78161,Tibet Handicrafts,Tibet-Handicrafts,384 Forest Ave Ste 5,92651,,,Laguna Beach,,1,,,(949) 715-1043,1,,,,,http://handicrafts.com,,tibethandicrafts@gmail.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481416,1,39.39601,-74.68653,Hidden Creek Golf Club,Hidden-Creek-Golf-Club,75 Asbury Rd,08234,,,Egg Harbor Township,,1,,,(609) 909-2990,1,,,,,http://www.hiddencreekclub.com,,hansenr@hiddencreekgolfclub.net,,,Mo-Th 07:00-17:00; Fr 07:00-19:00; Sa-Su 08:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481417,1,36.82814,-76.15939,Savin Cleaners,Savin-Cleaners,400 S Witchduck Rd,23462,,,Virginia Beach,,1,,,(757) 490-1636,1,,,,,http://avalondrycleanersva.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481418,1,40.85873,-75.19889,Berry Thomas W Jr,Berry-Thomas-W-Jr,390 Sunset Ave,18013,,,Bangor,,1,,,(610) 588-6685,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481419,1,43.088,-77.51809,McConville Michael F Atty,McConville-Michael-F-Atty,2 Stonegate Ln,14534,,,Pittsford,,1,,,(585) 381-0912,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481420,1,40.71573,-73.99245,Zipper Stop,Zipper-Stop,27 Allen St,10002,,,New York,,1,,,(212) 226-3964,1,,,,,http://www.zipperstop.com,,support@zipperstop.com,,,Mo-Fr 09:00-16:30; Su 09:00-14:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481421,1,43.62482,-72.53845,Licoln Corners Associates,Licoln-Corners-Associates,2802 Westerdale Cutoff,05091,,,Woodstock,,1,,,(802) 457-4660,1,,,,,http://www.lincolncorners.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481422,1,42.36347,-71.05199,Fisherman's Feast of Boston,Fishermans-Feast-of-Boston,9 Lewis St,02109,,,Boston,,1,,,(617) 248-0343,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481423,1,34.7463,-92.2894,"LAF Productions, Inc.",LAF-Productions-Inc,PO Box 26333,72221,,,Little Rock,,1,,,(877) 523-5278,1,,,,,http://www.lafproductions.com,,customerservice@LAFproductions.com,,,Mo-Fr 08:30-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481424,1,28.00513,-82.7672,Arnold Tarling Photography,Arnold-Tarling-Photography,1304 Stonehaven Ln,34698,,,Dunedin,,1,,,(727) 487-1562,1,,,,,http://www.aetphotos.com,,,,,Mo-Fr 10:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481425,1,35.84974,-86.42778,Walmart - Pharmacy,Walmart---Pharmacy,2000 Old Fort Pkwy,37129,,,Murfreesboro,,1,,,(615) 895-3164,1,,,,,http://www.walmart.com,,,"Visit your local Walmart pharmacy for your healthcare needs including prescription drugs, refills, flu-shots & immunizations, eye care, walk-in clinics, and pet meds.",,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 10:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481426,1,25.87231,-80.23742,Sunflair,Sunflair,2335 NW 107th St,33167,,,Miami,,1,,,(305) 599-8998,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481428,1,34.107162,-117.72043,Sousa Angela,Sousa-Angela,405 W Foothill Blvd,91711,,,Claremont,,1,,,(909) 624-0375,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481429,1,42.2683,-89.06361,American Garage Builders & Lbr,American-Garage-Builders--Lbr,137 N Chicago Ave,61107,,,Rockford,,1,,,(815) 229-1533,1,,,,,http://www.americangaragebuilders.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481430,1,41.84009,-73.70975,Mary's Family Care Home,Marys-Family-Care-Home,817 Stanford Rd,12514,,,Clinton Corners,,1,,,(845) 677-5793,1,,,,,,,,,,Mo-Su 12:00-23:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481431,1,34.07307,-84.29573,Hardee's,Hardees,91 S Main St,30009,,,Alpharetta,,1,,,(770) 475-2401,1,,,,,http://www.hardees.com,,website@www.hardees.com,,,Mo-Sa 05:30-22:00; Su 06:00-21:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481432,1,40.89575,-75.45787,Borger Jeffrey,Borger-Jeffrey,218 Upper Green Hill Rd,18058,,,Kunkletown,,1,,,(610) 381-3135,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481433,1,34.11725,-117.56684,Boylan Family Window Cleaning,Boylan-Family-Window-Cleaning,10935 Terra Vista Pkwy,91730,,,Rancho Cucamonga,,1,,,(909) 466-8606,1,,,,,http://boylanfamilywc.wixsite.com/boylanfamilywindows,,,,,Mo-Fr 07:00-11:00; Sa-Su 07:00-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481435,1,28.83482,-82.54265,John Andersen HandyMan,John-Andersen-HandyMan,1917 S Whitehurst Ave,34448,,,homosassa,,1,,,(352) 453-6005,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481436,1,33.34903,-111.92704,Back to The Rack,Back-to-The-Rack,975 E Elliot Rd Ste 104,85284,,,Tempe,,1,,,(480) 838-4607,1,,,,,http://backrack.com,,,,,Mo-Sa 10:00-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481437,1,38.85178,-94.34051,Charter Cable,Charter-Cable,502 W Main St,64034,,,Greenwood,,1,,,(877) 842-2493,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481438,1,35.947224,-79.32222,The Eddy Pub,The-Eddy-Pub,1715 Saxapahaw Bethlehem Ch Rd,27340,,,Saxapahaw,,1,,,(336) 525-2010,1,,,,,http://theeddypub.com,,Theeddypub@gmail.com,,,Tu-Fr 04:00-21:30; Sa 10:30-21:30; Su 02:00-21:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481439,1,36.74328,-76.24703,Chesapeake Health and Rehabilitation Center,Chesapeake-Health-and-Rehabilitation-Center,688 Kingsborough Sq,23320,,,Chesapeake,,1,,,(757) 547-9111,1,,,,,http://www.chesapeakehealthrehab.com,,,,,Mo-Su,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481440,1,40.77686,-73.97786,The Idea Development Corporation,The-Idea-Development-Corporation,40 W 72nd St,10023,,,New York,,1,,,(212) 504-3107,1,,,,,http://ideadev.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481441,1,37.99953,-121.32216,"John C Lee, LAC",John-C-Lee-LAC,1231 W Robinhood Dr Ste C3,95207,,,Stockton,,1,,,(209) 473-7979,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481442,1,45.79423,-108.55496,Advantage Property Management,Advantage-Property-Management,2475 Village Ln,59102,,,Billings,,1,,,(406) 256-7314,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481443,1,44.4242,-103.55663,Black Hills Feed & Supply,Black-Hills-Feed--Supply,3491 Whitewood Service Rd Ste A,57785,,,Sturgis,,1,,,(605) 720-3333,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481444,1,41.77962,-71.33386,Golfit360,Golfit360,1235 Wampanoag Trl,02915,,,Riverside,,1,,,(774) 365-0409,1,,,,,,,,,,Mo-Su 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481445,1,25.9457,-80.14479,Biscayne Academy,Biscayne-Academy,2785 NE 183rd St,33160,,,Aventura,,1,,,(305) 932-9362,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481446,1,38.48259,-90.50359,Murphy Carpet Co,Murphy-Carpet-Co,2116 Penta Dr,63049,,,High Ridge,,1,,,(636) 677-5757,1,,,,,http://www.murphycarpet.com,,connie@murphycarpet.com; rob.murphycarpet@gmail.com,,,Mo-Fr 08:00-17:30; Sa 10:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481447,1,43.1669,-77.59264,Triedstone Baptist Church Parsonage,Triedstone-Baptist-Church-Parsonage,21 Ritz St,14605,,,Rochester,,1,,,(585) 232-6941,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481448,1,43.53433,-96.712,Avera McKennan Pain Clinic,Avera-McKennan-Pain-Clinic,1301 S Cliff Ave,57105,,,Sioux Falls,,1,,,(605) 322-7187,1,,,,,http://www.avera.org,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481449,1,33.47513,-86.76737,Paul Casey,Paul-Casey,800 Shades Creek Pkwy Ste 550,35209,,,Birmingham,,1,,,(205) 380-1775,1,,,,,,,,,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481450,1,28.027588,-82.52839,West Coast Truss,West-Coast-Truss,8505 Sunstate St,33634,,,Tampa,,1,,,(813) 887-3664,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481451,1,41.84731,-90.18841,CSI Cable Service,CSI-Cable-Service,308 N 2nd St,52732,,,Clinton,,1,,,(701) 845-4381,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481452,1,38.83089,-94.53308,Discount Liquour & Tobacco,Discount-Liquour--Tobacco,913 N Scott Ave,64012,,,Belton,,1,,,(816) 331-4444,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481453,1,46.44865,-95.02513,JSM General Contracting,JSM-General-Contracting,16258 150th St,56482,,,Wadena,,1,,,(218) 639-4177,1,,,,,,,jsmcontracting@yahoo.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481454,1,38.94046,-99.56064,Locker Claudell & Lawrence,Locker-Claudell--Lawrence,720 Washington St,67637,,,Ellis,,1,,,(785) 726-3208,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481455,1,45.51902,-122.66428,Springboard Innovation,Springboard-Innovation,107 SE Washington St,97214,,,Portland,,1,,,(503) 452-6898,1,,,,,http://www.hatchthefuture.org,,,,,Mo-Fr 09:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481456,1,26.31807,-80.15229,"Lindenberg, Daniel, MD",Lindenberg-Daniel-MD,3467 W Hillsboro Blvd,33442,,,Deerfield Beach,,1,,,(561) 316-6120,1,,,,,http://fixmyroids.net,,,,,Mo 08:30-16:30; Tu 09:00-12:00; We-Fr 08:30-16:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481457,1,40.80028,-85.55366,Madenica Creek Honey Farm,Madenica-Creek-Honey-Farm,5386 W 200 S,46750,,,Huntington,,1,,,(260) 468-2657,1,,,,,http://20091024182117_900201.webstarts.com/index.html,,indianabeekeeper@gmail.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481458,1,40.21303,-74.00739,Hundley Parry & Bradley,Hundley-Parry--Bradley,35 Pilgrim Pathway,07756,,,Ocean Grove,,1,,,(732) 775-3100,1,,,,,http://www.hundleyparryandbradley.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481459,1,41.51282,-90.41959,Wave Lengths,Wave-Lengths,528 1st Ave,61282,,,Silvis,,1,,,(309) 752-0262,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481460,1,34.18972,-79.81043,The Greens Keeper,The-Greens-Keeper,,03903,,,Eliot,,1,,,(207) 439-6977,1,,,,,http://www.tgklandscaping.com,,Ryan@tgklandscaping.com,,,Mo-Fr 08:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481461,1,35.93769,-80.0358,It's In The Bag,Its-In-The-Bag,613 Burton Ave,27262,,,High Point,,1,,,(336) 887-8945,1,,,,,http://itsnthebag.net,,itznthebag@aol.com,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481462,1,26.713926,-81.891624,Barbaro Upholstery auto&boat,Barbaro-Upholstery-autoboat,27 Eland dr north fort myers,33917,,,North Fort Myers,,1,,,(786) 370-2493,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481463,1,29.459,-95.05199,Texus Tel Inc,Texus-Tel-Inc,2611 45th St,77539,,,Dickinson,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481464,1,29.84084,-95.64441,McGuire Marilyn D Atty,McGuire-Marilyn-D-Atty,16151 Cairnway Dr Ste 205C,77084,,,Houston,,1,,,(281) 861-7000,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481465,1,41.13592,-81.48301,Safe Net Inc,Safe-Net-Inc,2150 Front St Ste B,44221,,,Cuyahoga Falls,,1,,,(330) 315-0050,1,,,,,http://www.safenetsecurity.com,,Roger@safenet-inc.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481466,1,37.80406,-122.40423,"Gamble, Sean MD",Gamble-Sean-MD,152 Lombard St,94111,,,San Francisco,,1,,,(415) 781-0321,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481467,1,44.88379,-93.38603,Brenny Greg & Kim,Brenny-Greg--Kim,6521 Navaho Trl,55439,,,Minneapolis,,1,,,(952) 906-1324,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481468,1,35.17252,-89.88742,Memphis Ink,Memphis-Ink,1728 Thomas Rd,38134,,,Memphis,,1,,,(901) 737-9750,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481469,1,44.81592,-91.49531,American Taekwondo & Fitness,American-Taekwondo--Fitness,800 Wisconsin St Unit 223,54703,,,Eau Claire,,1,,,(715) 552-2777,1,,,,,http://www.atf.nu,,contactatf@atf.nu,,,Mo-Su 06:00-22:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481470,1,34.10312,-84.0047,Capco Corp,Capco-Corp,1849 Buford Hwy,30518,,,Buford,,1,,,(770) 945-7421,1,,,,,http://www.mallofgacdj.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481471,1,32.78796,-96.77881,Chad R Tate MD,Chad-R-Tate-MD,3410 Worth St Ste 235,75246,,,Dallas,,1,,,(214) 370-1738,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481472,1,29.67337,-98.14628,@ A Boy Insulation,-A-Boy-Insulation,421 Yellow Wood,78130,,,New Braunfels,,1,,,,1,,,,,,,,Blown in Fiberglass and Cellulose Insulation,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481473,1,35.965485,-83.99039,Cole National,Cole-National,4716 Middle Creek Ln,37921,,,Knoxville,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481474,1,34.03256,-118.15357,Beverly Wic Center,Beverly-Wic-Center,277 S Atlantic Blvd,90022,,,Los Angeles,,1,,,(626) 856-6618,1,,,,,http://phfwic.org,,,,,Mo-Fr 08:30-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
