483604,1,39.53461,-76.37521,Chesapeake Pressure Washing,Chesapeake Pressure Washing,1001 Jessicas ct,21014,,,Bel Air,,1,,,(443) 567-1767,1,,,,,http://www.chesapeakepressurewashing.com,,,,,Mo-Su 06:00-22:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483605,1,42.26776,-84.42989,Pavo Imports,Pavo Imports,,02111,,,Boston,,1,,,(617) 451-7289,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483606,1,42.32029,-71.58578,Accusoft Pegasus,Accusoft Pegasus,225 Cedar Hill St Ste 339,01752,,,Marlborough,,1,,,(813) 875-7575,1,,,,,http://www.accusoft.com,,,,,Mo-Fr 08:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483607,1,35.97819,-86.5083,Trac Outdoor Products,Trac Outdoor Products,251 Mayfield Dr,37167,,,Smyrna,,1,,,(615) 462-6224,1,,,,,https://www.tracoutdoor.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483608,1,40.48132,-78.405,Doug's Dawgs,Doug's Dawgs,319 Logan Blvd,16602,,,Altoona,,1,,,(814) 942-3684,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483609,1,42.26776,-84.42989,Global Services M L,Global Services M L,,35216,,,Birmingham,,1,,,(205) 970-6662,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483610,1,41.67774,-70.31786,"Turano Flores, Sarah","Turano Flores, Sarah",1471 Iyannough Rd,02601,,,Hyannis,,1,,,(508) 790-5400,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483611,1,42.58045,-84.44379,Mid-Michigan Medical Management,Mid-Michigan Medical Management,134 W Maple St,48854,,,Mason,,1,,,(517) 676-9788,1,,,,,http://www.midmimed.com,,,,,Mo-Th 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483612,1,37.27647,-122.02588,World Of Discovery,World Of Discovery,13200 Shadow Mountain Dr,95070,,,Saratoga,,1,,,(408) 867-4683,1,,,,,http://www.lgsrecreation.org,,,,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483613,1,41.66185,-70.81875,Tastebuds,Tastebuds,42 Main St,02739,,,Mattapoisett,,1,,,(508) 758-8524,1,,,,,http://www.facebook.com/TastebudsMattapoisett,,,,,Tu-Sa 11:00-15:00; Su 08:00-14:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483614,1,35.43512,-90.41305,Arkansas Highway Dept Headquarters,Arkansas Highway Dept Headquarters,4859 Highway 149,72386,,,Tyronza,,1,,,(870) 358-2413,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483615,1,39.76145,-84.1993,Communication Services for The Deaf,Communication Services for The Deaf,369 W 1st St,45402,,,Dayton,,1,,,(937) 222-2585,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483616,1,32.35159,-90.21758,USA Affordable Properties LLC,USA Affordable Properties LLC,2623 Utah St # B,39213,,,Jackson,,1,,,(800) 645-0247,1,,,,,http://usaap.net,,sales@usaap.net,Our company believes that one of the best ways to help our communities across our great country is by helping the citizens of this country to become homeowners. Formerly blighted communities can be transformed into decent areas for families to raise their children and become safe places for senior citizens to still be active in their own communities all through the pride that home ownership brings to a family.,,Mo-Fr 09:00-19:00; Sa 01:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483617,1,40.73038,-74.14846,Swat Envronmental,Swat Envronmental,654 Market St,07105,,,Newark,,1,,,(973) 344-3442,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483618,1,29.54082,-81.82582,Aquifer Well & Pump Service Inc,Aquifer Well & Pump Service Inc,591 County Road 310,32177,,,Palatka,,1,,,(386) 325-4525,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483619,1,41.44885,-97.73104,Good Neighbor Pharmacy,Good Neighbor Pharmacy,508 Willard Ave,68640,,,Genoa,,1,,,(402) 993-2400,1,,,,,http://www.amerisourcebergen.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483620,1,32.86161,-85.21608,Piggly Wiggly,Piggly Wiggly,620 Cherry Valley Shopping Ctr,36863,,,Lanett,,1,,,(334) 644-1110,1,,,,,http://www.pigglywiggly.com,,mrpig@pigglywiggly.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483621,1,30.66254,-88.19203,The Watermelon Patch,The Watermelon Patch,6417 Hillcrest Park Ct Ste D,36695,,,Mobile,,1,,,(251) 633-3288,1,,,,,http://www.watermelonpatchkids.com,,watermelonpatchkids@gmail.com,"The Watermelon Patch is a play school that serves children up to the age of 12. It offers various classes in skill development, singing and playing. The program organizes various field trips, birthday parties and workshops. The Watermelon Patch also provides classes for toddlers related to crawling, grasping and standing. It offers organizes a range of community events and activities. In addition, The Watermelon Patch offers classes in yoga, fitness, art and cooking.",,Mo-Fr 08:00-13:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483622,1,42.3928,-71.11391,Razors,Razors,308 Highland Ave,02144,,,Somerville,,1,,,(617) 625-4444,1,,,,,http://www.razorsbarbershop.com,,info@razorsbarbershop.com,,,Tu-Fr 10:00-19:00; Sa 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483623,1,40.86196,-76.79653,St Monica Pre-School,St Monica Pre-School,36 S Front St,17801,,,Sunbury,,1,,,(570) 286-2168,1,,,,,,,,,,Mo 06:00-19:00; Tu 07:30-08:30; We 11:00-14:00; Th-Fr 07:30-08:30; Sa 05:30-18:30; Su 10:00-11:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483624,1,42.26776,-84.42989,Pederson's Services,Pederson's Services,,98071,,,Auburn,,1,,,(253) 833-9719,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483625,1,33.30528,-111.89655,Bath & Body Works,Bath & Body Works,3111 W Chandler Blvd Ste 2304,85226,,,Chandler,,1,,,(480) 821-7511,1,,,,,http://www.bathandbodyworks.com,,customerservice@bathandbodyworks.com,,,Mo-Sa 10:00-21:00; Su 11:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483626,1,41.34327,-73.07759,Valley Cab Co,Valley Cab Co,488 E Main St,06401,,,Ansonia,,1,,,(203) 732-8294,1,,,,,http://valleycab.com,,valleycab@spcgobal.net,,,Mo-Fr 05:00-23:00; Sa-Su 06:00-22:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483627,1,35.46903,-97.51697,Baker Robyn,Baker Robyn,211 N Robinson Ave Ste S1400,73102,,,Oklahoma City,,1,,,(405) 235-1110,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483628,1,35.30469,-83.20052,"Prescott, Emory E","Prescott, Emory E",4121 Little Savannah Rd,28723,,,Cullowhee,,1,,,(828) 227-7251,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483629,1,34.16512,-118.28079,Rostomian Enterprises Inc,Rostomian Enterprises Inc,1133 W Glenoaks Blvd # D,91202,,,Glendale,,1,,,(818) 502-0876,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483630,1,35.37695,-94.40578,SWBC Mortgage Corp,SWBC Mortgage Corp,2525 Rogers Ave,72901,,,Fort Smith,,1,,,(479) 668-3287,1,,,,,https://www.swbcmortgage.com,,rcatalano@swbc.com,"Call apply on line, face to face, or over the telephone. SWBC Corp. NMLS # 256669/ OK MLO #MBB01542 Rose Catalano NMLS #  204458/ OK MLO# 02510  ",,Mo-Fr 08:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483632,1,38.48471,-98.3802,Troth Storage,Troth Storage,Highway 152 E,66040,,,Lacygne,,1,,,(913) 757-4860,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483633,1,43.18166,-89.21423,Shuppe's Auto Shoppe Inc,Shuppe's Auto Shoppe Inc,148 S Bristol St,53590,,,Sun Prairie,,1,,,(608) 825-6868,1,,,,,,,,,,Mo-Fr 08:00-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483634,1,44.80276,-91.5201,Radial,Radial,218 10th Ave,54703,,,Eau Claire,,1,,,,1,,,,,http://radial.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483635,1,37.97257,-82.0156,United Mine Workers of America,United Mine Workers of America,127 Albany Dr,25508,,,Chapmanville,,1,,,(304) 855-2280,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483636,1,38.30058,-86.71019,Radcliff Tree Service,Radcliff Tree Service,9033 W State Road 64,47513,,,Birdseye,,1,,,(812) 685-2463,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483637,1,40.01288,-74.32461,Mark IT Services,Mark IT Services,668 Route 70,08733,,,Lakehurst,,1,,,(732) 657-7200,1,,,,,http://www.mark-itservices.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483638,1,37.75394,-122.48346,L'chaim Sushi,L'chaim Sushi,1851 Noriega St,94122,,,San Francisco,,1,,,(415) 680-8020,1,,,,,http://www.lchaimfoods.com,,,,,Mo-Th 09:00-17:00; Fr 09:00-14:15,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483639,1,42.26776,-84.42989,Sunroc Fax,Sunroc Fax,,89027,,,Mesquite,,1,,,(702) 346-1751,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483640,1,35.14823,-80.82755,Kushner & Kushner,Kushner & Kushner,6739 Fairview Rd Ste C,28210,,,Charlotte,,1,,,(704) 362-1106,1,,,,,http://www.kushnerlaw.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483641,1,39.96418,-82.81184,Balloon Masters,Balloon Masters,7019 Roundelay Rd N,43068,,,Reynoldsburg,,1,,,(614) 870-2539,1,,,,,http://www.balloonmastersinc.biz,,tom@okcballoons.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483642,1,44.255363,-84.22418,Headshot Inc,Headshot Inc,2711 I 75 Business Loop,48661,,,West Branch,,1,,,(989) 345-0077,1,,,,,http://sears.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483643,1,43.218525,-71.52773,White Mountain Gourmet Coffee,White Mountain Gourmet Coffee,15 Pleasant Street Ext,03301,,,Concord,,1,,,(603) 228-3317,1,,,,,http://www.whitemountaingourmetcoffee.com,,customerservice@whitemountaingourmetcoffee.com,,,Mo-Fr 06:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483644,1,34.78785,-92.40223,Pleasant Valley Veterinary Clinic,Pleasant Valley Veterinary Clinic,3712 Woodland Heights Rd,72212,,,Little Rock,,1,,,(501) 225-2600,1,,,,,http://www.pleasantvalleyvetclinic.com,,drmary@pleasantvalleyvetservices.com,,,Mo-Fr 07:30-17:30; Sa 07:30-12:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483645,1,42.26776,-84.42989,Nora Construction,Nora Construction,,24210,,,Abingdon,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483646,1,46.38103,-117.00092,Willow Creative Floral,Willow Creative Floral,609 Bryden Ave Ste A,83501,,,Lewiston,,1,,,(208) 746-1016,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483647,1,34.86804,-87.27549,Poss Taxidermy,Poss Taxidermy,850 County Road 123,35652,,,Rogersville,,1,,,(256) 247-0272,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483648,1,35.48499,-97.76358,Robins and Morton,Robins and Morton,1201 Health Center Pkwy,73099,,,Yukon,,1,,,(405) 265-0454,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483649,1,35.7035,-81.64062,Rittenhous Dale & Assoc,Rittenhous Dale & Assoc,3859 Metcalf Dr,28655,,,Morganton,,1,,,(828) 437-7749,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483650,1,38.57493,-121.48803,"Heard, Anne M, MD","Heard, Anne M, MD",1500 Capitol Ave,95814,,,Sacramento,,1,,,(916) 650-0558,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483651,1,33.45377,-86.72844,"Banks Home Building, Inc.","Banks Home Building, Inc.",4206 Brasher Drive,35243,,,Birmingham,,1,,,(205) 967-8922,1,,,,,http://www.bankshomebuilding.com,,stuart@bankshomebuilding.com,,,Mo-Fr 07:30-16:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483652,1,30.46216,-97.82209,Bluebonnet Trails Community MHMR Center,Bluebonnet Trails Community MHMR Center,3406 Larkspur Way,78613,,,Cedar Park,,1,,,(512) 257-3171,1,,,,,http://www.bbtrails.org,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483653,1,31.08427,-97.69864,"Kowalski, Jessica C, PA","Kowalski, Jessica C, PA",3801 Scott And White Dr,76543,,,Killeen,,1,,,(254) 724-2111,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483654,1,34.49256,-82.61176,Clinkscales Heating and Air,Clinkscales Heating and Air,2509 Fleming Dr,29621,,,Anderson,,1,,,(864) 760-8095,1,,,,,,,monica.clinkscales@yahoo.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483655,1,29.95107,-93.98817,Stewart Title Co,Stewart Title Co,3400 Highway 365 Ste 101,77642,,,Port Arthur,,1,,,(409) 727-1070,1,,,,,http://stewart.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483656,1,34.07591,-118.09999,Tsao & Chen,Tsao & Chen,1835 S Del Mar Ave Ste 203,91776,,,San Gabriel,,1,,,(626) 280-9899,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483657,1,39.365173,-94.36211,Miche Independent Representative,Miche Independent Representative,PO Box 282,64060,,,Kearney,,1,,,(816) 309-5442,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483658,1,35.22388,-80.84379,24/7 Road Service Charlotte,24/7 Road Service Charlotte,222 E 3rd St,28202,,,Charlotte,,1,,,(980) 477-4245,1,,,,,,,,"24/7 Road Service Charlotte, we offer towing services and auto transporters services at affordable prices and a quick response! We are a full towing services ready to bring you the best expertise and efficient service in the area. We provide services in roadside assistance, winch and recovery service, wrecker service, flatbed towing, 24 hour emergency towing and much more. Don’t hesitate and call us today!",,Mo-Su,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483659,1,28.29531,-81.40149,Clark Ronald,Clark Ronald,31 Neptune Rd,34744,,,Kissimmee,,1,,,(407) 201-2492,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483660,1,36.96074,-84.07655,"Dr. Robert Edward Mackey, OD","Dr. Robert Edward Mackey, OD",281 N Commonwealth Ave,40701,,,Corbin,,1,,,(606) 528-1143,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483661,1,28.48737,-82.60276,Comprehensive Wellness Services,Comprehensive Wellness Services,4034 Commercial Way,34606,,,Spring Hill,,1,,,(352) 688-4020,1,,,,,http://www.comprehensivehomehealth.com,,,,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483662,1,34.251614,-118.29363,International Hair Cut,International Hair Cut,7414 Foothill Blvd,91042,,,Tujunga,,1,,,(818) 352-4911,1,,,,,,,,,,Tu-Th 09:00-18:30; Fr 09:00-18:00; Sa 09:00-18:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483663,1,41.97954,-88.1371,Inspire Group,Inspire Group,1300 Greenbrook Blvd,60133,,,Hanover Park,,1,,,(630) 965-2638,1,,,,,http://completemg.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483664,1,38.97834,-94.63371,Ramos Andrew,Ramos Andrew,4121 W 83rd St,66208,,,Prairie Village,,1,,,(913) 642-2283,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483665,1,40.35031,-80.12411,Cintas,Cintas,40 Abele Rd,15017,,,Bridgeville,,1,,,(412) 221-8870,1,,,,,http://www.cintas.com,,callcenter@cintas.com; info@cintas.com,"Cintas offers high pressure, deep cleaning services for commercial and office flooring. Call us for a free quote!",,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483666,1,44.4905,-89.5521,Pogorzelski Katie,Pogorzelski Katie,2405 Post Rd Ste 200,54481,,,Stevens Point,,1,,,(715) 344-5192,1,,,,,http://www.excellencedental.net,,,,,Mo-We 07:30-15:30; Th 07:30-11:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483667,1,40.82328,-73.68124,Edible Arrangements,Edible Arrangements,475 Port Washington Blvd,11050,,,Port Washington,,1,,,(516) 883-5555,1,,,,,http://www.ediblearrangements.com,,ny306@dofruit.com,,,Mo-Fr 08:00-19:00; Sa 08:00-17:00; Su 10:00-15:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483668,1,34.07266,-118.28021,"Aung, Moe, MD","Aung, Moe, MD",150 N Reno St,90026,,,Los Angeles,,1,,,(213) 380-7298,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483669,1,39.91283,-86.19749,"Malenkos, James, MD","Malenkos, James, MD",2020 W 86th St,46260,,,Indianapolis,,1,,,(317) 602-1965,1,,,,,http://www.fmsindy.com/Contact-Us.html,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483670,1,38.9359,-77.05854,Western Union,Western Union,3509 Connecticut Ave NW,20008,,,Washington,,1,,,(202) 244-6669,1,,,,,http://www.westernunion.com,,,,,Mo-Su 09:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483671,1,40.79967,-73.95266,4 Rosas,4 Rosas,19 Saint Nicholas Ave,10026,,,New York,,1,,,(212) 663-7683,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483672,1,32.15688,-80.74559,Shipyard Golf Club,Shipyard Golf Club,45 Shipyard Dr,29928,,,Hilton Head Island,,1,,,(843) 681-1750,1,,,,,http://www.hiltonheadgolf.net/shipyard-golf-club,,,"Shipyard Golf Club offers three nine hole courses, which can be played in three eighteen hole combinations. Each course has its own merits and difficulties, with 25 water hazards coming into play throughout the majority of the holes.Clipper Course: With plenty of sand and water hazards, the Clipper course may be the most difficult of the nines. This George W. Cobb design requires a good long game and a soft touch around the greens.Galleon Course: These original nine holes of Shipyard Golf Club meander through large oaks and tall pines. Accurate placement of approach shots into heavily guarded greens is necessary on the Galleon course.Brigantine Course:Alligators sun themselves along these scenic, water hazard filled nine holes of the Brigantine course. With slight dog-legs and well-placed bunkers, this course requires shot-making and a good short game.",,Mo-Su 07:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483673,1,42.74008,-73.6567,Cosmo Prof,Cosmo Prof,562 Hoosick St,12180,,,Troy,,1,,,(518) 271-1723,1,,,,,http://info.cosmoprofbeauty.com,,,"CosmoProf in Troy,NY is the leading distributor of professional beauty products, exclusively for licensed professionals. We are the go-to beauty company for those Licensed To Create.",,Mo 08:30-19:00; Tu-Fr 08:30-18:00; Sa 08:30-16:00; Su 12:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483674,1,34.08275,-118.01891,Cerezo Bakery,Cerezo Bakery,4315 Peck Rd,91732,,,El Monte,,1,,,(626) 443-4875,1,,,,,,,,,,Mo-Su 05:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483675,1,42.2457,-83.66046,Ambs Message Center,Ambs Message Center,2955 Golfside Rd Ste 1,48197,,,Ypsilanti,,1,,,(734) 337-2100,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483676,1,32.8586,-96.80739,Aqueduct Private Capital,Aqueduct Private Capital,4217 Caruth Blvd,75225,,,Dallas,,1,,,(214) 661-8390,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483677,1,42.93898,-72.3034,Symonds Elementary School,Symonds Elementary School,79 Park Ave,03431,,,Keene,,1,,,(603) 352-3405,1,,,,,http://www.symonds.keene.k12.nh.us,,,"Located in Keene, N.H., Symonds Elementary School is an educational institution that serves more than 300 children in kindergarten through grade five. The facility includes a library and resource room. It offers a variety of special and technology education programs. The school also conducts classes for physically disabled students. It offers a range of extracurricular activities, such as art, music and physical education. The school operates various clubs, such as mountain biking, chess, running and drama. In addition, it has a parent-teacher association. Its counseling program includes social, emotional and academic guidance. Symonds Elementary School also offers food and transportation services.",,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483678,1,37.79272,-122.40478,California View Cafe,California View Cafe,610 California St,94108,,,San Francisco,,1,,,(415) 433-0115,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483679,1,38.25843,-122.05297,Verizon Authorized Retailer – Victra,Verizon Authorized Retailer – Victra,1350 Travis Blvd Ste V19,94533,,,Fairfield,,1,,,(707) 366-0686,1,,,,,http://www.victra.com,,Info@victra.com,"Victra, formerly A Wireless is the largest Verizon Authorized Retailer. We strive to create the best possible experience for our guests. Our mission is to connect technology to life in the most trusting, fun, and profitable way.",,Mo-Sa 10:00-21:00; Su 11:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
